2120,957,735,122,17,16,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2120,958,720,138,16,13,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2120,959,742,146,17,18,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2121,957,732,120,17,16,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2121,958,717,136,16,13,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2121,959,739,144,17,18,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2122,957,730,119,17,16,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2122,958,715,135,16,13,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2122,959,737,143,17,18,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2123,957,727,117,17,16,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2123,958,712,133,16,13,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2123,959,734,141,17,18,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2124,957,725,116,17,16,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2124,958,710,132,16,13,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2124,959,732,140,17,18,1.00,43,1.00,Sus scrofa (Wild boar),0,1,0
2442,968,695,826,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2442,969,573,880,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2482,968,627,774,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2482,969,504,828,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2482,970,499,860,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2512,968,578,734,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2512,969,455,788,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2512,970,450,820,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2514,951,1004,175,20,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2522,951,990,165,34,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2524,951,986,163,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2542,968,523,698,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2542,969,400,752,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2542,970,395,784,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2554,951,933,125,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2564,951,914,110,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2565,951,913,109,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2566,951,911,108,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2567,951,910,107,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2568,951,909,106,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2569,951,908,106,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2570,951,906,105,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2571,951,905,104,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2572,951,904,103,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2572,968,471,657,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2572,969,350,715,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2572,970,343,743,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2573,951,902,102,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2574,951,901,101,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2575,951,899,100,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2576,951,897,99,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2577,951,895,98,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2578,951,893,97,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2579,951,891,96,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2580,951,888,95,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2581,951,886,94,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2582,951,884,93,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2583,951,882,92,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2584,951,880,91,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2585,951,878,89,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2586,951,877,88,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2587,951,875,86,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2588,951,873,85,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2589,951,872,83,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2590,951,870,81,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2591,951,868,80,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2592,951,866,78,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2593,951,865,77,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2594,951,863,75,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2604,951,840,58,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2612,951,835,56,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2612,968,402,610,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2612,969,281,668,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2612,970,274,696,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2622,951,819,43,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2642,951,787,16,36,58,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
2642,968,354,570,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2642,969,233,628,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2642,970,221,656,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2672,968,303,534,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2672,969,187,592,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2672,970,175,620,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2692,968,269,509,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2692,969,153,567,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2692,970,141,595,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2722,968,216,472,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2722,969,100,530,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2722,970,88,558,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2762,968,151,425,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2762,969,37,484,21,19,1.00,38,1.00,Aves (Bird),0,0,0
2762,970,16,515,25,20,1.00,38,1.00,Aves (Bird),0,0,0
2792,968,101,387,18,18,1.00,38,1.00,Aves (Bird),0,0,0
2792,969,0,446,8,19,1.00,38,1.00,Aves (Bird),0,0,0
2822,968,51,351,18,18,1.00,38,1.00,Aves (Bird),0,0,0
3572,964,495,320,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3580,964,509,331,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3591,964,528,347,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3602,964,547,363,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3612,971,613,79,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3622,964,582,387,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3632,952,918,56,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3632,964,600,399,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3642,952,926,85,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3642,964,617,411,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3642,971,667,116,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3647,964,625,417,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3649,971,675,125,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3651,952,938,92,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3658,952,935,93,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3658,964,628,415,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3660,952,937,92,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3660,964,629,416,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3660,971,681,127,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3661,952,981,129,43,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3661,964,677,455,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3662,952,987,127,37,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3662,971,731,167,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3663,952,989,128,35,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3664,952,990,128,34,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3665,952,992,129,32,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3666,952,993,129,31,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3667,952,995,130,29,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3668,952,996,130,28,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3668,964,689,462,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3669,952,998,131,26,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3670,952,999,131,25,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3670,964,692,464,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3671,952,1001,132,23,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3672,964,697,468,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3692,971,792,201,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3702,964,751,507,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3705,964,754,505,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3705,971,820,210,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3722,964,780,549,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3722,971,864,241,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3732,964,806,576,27,37,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
3752,971,897,281,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3772,971,937,312,47,41,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
3812,971,1009,367,15,41,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4021,965,258,380,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4044,965,306,420,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4044,966,332,430,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4084,965,396,489,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4084,966,422,499,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4084,972,526,509,21,20,1.00,39,0.50,Aves (Bird),0,0,0
4094,965,420,508,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4094,966,446,518,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4094,967,520,528,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4104,972,579,542,21,20,1.00,39,0.50,Aves (Bird),0,0,0
4111,972,597,553,21,20,1.00,39,0.50,Aves (Bird),0,0,0
4114,965,475,546,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4114,966,501,556,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4114,967,575,566,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4114,972,605,558,21,20,1.00,39,0.50,Aves (Bird),0,0,0
4124,972,634,582,21,20,1.00,39,0.50,Aves (Bird),0,0,0
4134,965,526,584,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4134,966,552,594,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4134,967,626,604,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4154,965,581,623,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4154,966,607,633,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4154,967,681,643,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4154,972,712,637,21,20,1.00,39,0.50,Aves (Bird),0,0,0
4174,965,628,662,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4174,966,654,676,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4174,967,728,683,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4184,972,783,696,21,20,1.00,39,0.50,Aves (Bird),0,0,0
4194,965,669,699,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4194,966,695,713,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4194,967,769,720,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4200,967,767,727,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4204,972,801,722,21,20,1.00,39,0.50,Aves (Bird),0,0,0
4214,965,652,707,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4214,966,678,721,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4214,967,752,728,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4220,965,633,706,19,19,1.00,39,0.50,Aves (Bird),0,0,0
4220,966,659,719,18,17,1.00,39,0.50,Aves (Bird),0,0,0
4220,967,731,726,26,20,1.00,39,0.50,Aves (Bird),0,0,0
4222,967,737,733,26,20,1.00,39,0.50,Aves (Bird),0,0,0
4223,965,629,706,19,19,1.00,39,0.50,Aves (Bird),0,0,0
4223,966,653,718,18,17,1.00,39,0.50,Aves (Bird),0,0,0
4223,967,731,732,26,20,1.00,39,0.50,Aves (Bird),0,0,0
4224,965,625,710,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4224,966,651,719,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4224,967,724,731,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4234,965,596,707,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4234,966,620,718,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4234,967,691,733,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4244,965,581,714,19,19,1.00,38,1.00,Aves (Bird),0,0,0
4244,966,609,732,18,17,1.00,38,1.00,Aves (Bird),0,0,0
4244,967,657,728,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4260,967,606,726,26,20,1.00,38,1.00,Aves (Bird),0,0,0
4330,973,433,707,20,18,1.00,39,0.50,Aves (Bird),0,0,0
4330,974,401,713,23,23,1.00,39,0.50,Aves (Bird),0,0,0
4350,973,385,706,20,18,1.00,39,0.50,Aves (Bird),0,0,0
4350,974,353,712,23,23,1.00,39,0.50,Aves (Bird),0,0,0
4350,975,274,698,19,22,1.00,38,1.00,Aves (Bird),0,0,0
4350,976,254,692,21,23,1.00,38,1.00,Aves (Bird),0,0,0
4352,973,378,706,20,18,1.00,39,0.50,Aves (Bird),0,0,0
4352,974,346,711,23,23,1.00,39,0.50,Aves (Bird),0,0,0
4352,975,268,698,19,22,1.00,38,1.00,Aves (Bird),0,0,0
4352,976,248,692,21,23,1.00,38,1.00,Aves (Bird),0,0,0
4360,975,244,698,19,22,1.00,38,1.00,Aves (Bird),0,0,0
4360,976,224,691,21,23,1.00,38,1.00,Aves (Bird),0,0,0
4370,973,314,706,20,18,1.00,39,0.50,Aves (Bird),0,0,0
4370,974,287,706,23,23,1.00,39,0.50,Aves (Bird),0,0,0
4370,975,214,698,19,22,1.00,38,1.00,Aves (Bird),0,0,0
4370,976,195,689,21,23,1.00,38,1.00,Aves (Bird),0,0,0
4380,973,289,705,20,18,1.00,39,0.50,Aves (Bird),0,0,0
4380,975,189,697,19,22,1.00,38,1.00,Aves (Bird),0,0,0
4380,976,170,688,21,23,1.00,38,1.00,Aves (Bird),0,0,0
4400,975,138,692,19,22,1.00,38,1.00,Aves (Bird),0,0,0
4400,976,118,698,21,23,1.00,38,1.00,Aves (Bird),0,0,0
4413,975,102,695,19,22,1.00,38,1.00,Aves (Bird),0,0,0
4413,976,82,701,21,23,1.00,38,1.00,Aves (Bird),0,0,0
4510,953,977,847,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4511,953,976,846,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4512,953,974,845,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4513,953,973,845,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4514,953,972,844,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4515,953,971,843,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4516,953,969,842,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4517,953,968,841,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4518,953,967,841,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4519,953,965,840,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4520,953,964,839,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4521,953,963,838,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4522,953,962,838,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4523,953,960,837,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4524,953,959,837,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4525,953,958,836,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4526,953,957,835,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4527,953,956,835,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4528,953,954,834,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4529,953,953,834,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4530,953,952,833,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4531,953,950,830,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4532,953,948,828,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4533,953,946,825,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4534,953,944,823,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4535,953,942,820,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4536,953,940,817,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4537,953,938,815,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4538,953,936,812,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4539,953,934,810,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4540,953,932,807,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4541,953,930,807,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4542,953,927,806,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4543,953,925,806,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4544,953,922,805,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4545,953,920,805,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4546,953,918,805,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4547,953,915,804,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4548,953,913,804,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4549,953,910,803,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4550,953,908,803,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4551,953,906,801,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4552,953,904,799,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4553,953,903,798,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4554,953,901,796,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4555,953,899,794,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4556,953,897,792,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4557,953,895,790,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4558,953,894,789,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4559,953,892,787,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4560,953,890,785,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4561,953,888,783,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4562,953,886,782,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4563,953,884,780,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4564,953,882,779,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4565,953,881,777,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4566,953,879,775,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4567,953,877,774,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4568,953,875,772,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4569,953,873,771,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4570,953,871,769,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4571,953,870,767,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4572,953,868,766,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4573,953,867,764,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4574,953,865,763,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4575,953,864,761,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4576,953,863,759,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4577,953,861,758,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4578,953,860,756,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4579,953,858,755,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4580,953,857,753,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4581,953,856,752,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4582,953,854,751,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4583,953,853,751,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4584,953,851,750,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4585,953,850,749,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4586,953,848,748,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4587,953,847,747,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4588,953,845,747,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4589,953,844,746,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4590,953,842,745,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4591,953,840,744,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4592,953,838,742,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4593,953,836,741,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4594,953,834,740,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4595,953,832,739,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4596,953,830,737,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4597,953,828,736,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4598,953,826,735,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4599,953,824,733,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4600,953,822,732,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4601,953,820,731,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4602,953,819,729,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4603,953,817,728,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4604,953,816,726,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4605,953,814,725,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4606,953,812,724,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4607,953,811,722,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4608,953,809,721,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4609,953,808,719,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4610,953,806,718,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4611,953,804,716,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4612,953,802,715,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4613,953,801,713,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4614,953,799,711,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4615,953,797,710,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4616,953,795,708,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4617,953,793,706,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4618,953,792,704,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4619,953,790,703,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4620,953,788,701,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4621,953,786,700,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4622,953,785,700,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4623,953,783,699,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4624,953,781,699,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4625,953,780,698,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4626,953,778,697,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4627,953,776,697,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4628,953,774,696,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4629,953,773,696,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4630,953,771,695,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4631,953,769,694,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4632,953,767,692,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4633,953,765,691,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4634,953,763,689,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4635,953,761,688,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4636,953,758,686,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4637,953,756,685,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4638,953,754,683,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4639,953,752,682,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4640,953,750,680,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
